   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      267    0.54000  7.57374660000E+07   1.60763   4.23070  10.70850 -30.00000   0.49982   0.00000  0.00000E+00  1.70970E-01  5.50300E-01  2.77900E-01     0.00380     0.99890     0.00000     0.00170    -0.00116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4052436129
      268    0.54000  7.58319530000E+07   1.60774   4.23065  10.70866 -30.00000   0.49982   0.00000  0.00000E+00  1.71640E-01  5.49800E-01  2.77700E-01     0.00380     1.00100     0.00000     0.00170    -0.00295  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4076357102
      269    0.54000  7.59500630000E+07   1.60830   4.23057  10.70910 -30.00000   0.49982   0.00000  0.00000E+00  1.69370E-01  5.50000E-01  2.79700E-01     0.00380     0.99940     0.00000     0.00170    -0.00131  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4106258634
      270    0.54000  7.60435040000E+07   1.60842   4.23052  10.70926 -30.00000   0.49982   0.00000  0.00000E+00  1.69880E-01  5.49600E-01  2.79700E-01     0.00380     1.00060     0.00000     0.00170    -0.00250  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4129914795
      271    0.54000  7.61603040000E+07   1.60897   4.23044  10.70970 -30.00000   0.49982   0.00000  0.00000E+00  1.67640E-01  5.49800E-01  2.81700E-01     0.00380     0.99920     0.00000     0.00170    -0.00111  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4159484679
      272    0.54000  7.62532140000E+07   1.60908   4.23039  10.70985 -30.00000   0.49982   0.00000  0.00000E+00  1.68180E-01  5.49300E-01  2.81600E-01     0.00380     1.00040     0.00000     0.00170    -0.00229  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4183006407
      273    0.54000  7.63693540000E+07   1.60962   4.23031  10.71027 -30.00000   0.49982   0.00000  0.00000E+00  1.65950E-01  5.49600E-01  2.83600E-01     0.00380     0.99860     0.00000     0.00170    -0.00092  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4212409201
      274    0.54000  7.64617370000E+07   1.60970   4.23027  10.71040 -30.00000   0.49982   0.00000  0.00000E+00  1.66520E-01  5.49100E-01  2.83600E-01     0.00380     0.99980     0.00000     0.00170    -0.00165  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4235797511
      275    0.54000  7.65772170000E+07   1.61024   4.23020  10.71081 -30.00000   0.49982   0.00000  0.00000E+00  1.64320E-01  5.49300E-01  2.85500E-01     0.00380     0.99890     0.00000     0.00180    -0.00080  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4265033215
      276    0.54000  7.66699360000E+07   1.61028   4.23017  10.71089 -30.00000   0.49982   0.00000  0.00000E+00  1.65120E-01  5.48600E-01  2.85400E-01     0.00380     1.00010     0.00000     0.00180    -0.00199  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4288506588
      277    0.54000  7.67858360000E+07   1.61079   4.23011  10.71127 -30.00000   0.49982   0.00000  0.00000E+00  1.62920E-01  5.48900E-01  2.87300E-01     0.00380     0.99860     0.00000     0.00180    -0.00076  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4317848622
      278    0.54000  7.68780430000E+07   1.61081   4.23007  10.71135 -30.00000   0.49982   0.00000  0.00000E+00  1.63760E-01  5.48200E-01  2.87100E-01     0.00380     1.00030     0.00000     0.00180    -0.00212  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4341192375
      279    0.54000  7.69933030000E+07   1.61132   4.23001  10.71174 -30.00000   0.49982   0.00000  0.00000E+00  1.61570E-01  5.48400E-01  2.89100E-01     0.00380     0.99870     0.00000     0.00180    -0.00082  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4370372382
      280    0.54000  7.70850370000E+07   1.61135   4.22998  10.71181 -30.00000   0.49982   0.00000  0.00000E+00  1.62460E-01  5.47800E-01  2.88900E-01     0.00380     1.00060     0.00000     0.00180    -0.00243  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4393596386
      281    0.54000  7.71997070000E+07   1.61186   4.22991  10.71220 -30.00000   0.49982   0.00000  0.00000E+00  1.60280E-01  5.47900E-01  2.90900E-01     0.00380     0.99900     0.00000     0.00180    -0.00085  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4422627025
      282    0.54000  7.72909590000E+07   1.61189   4.22987  10.71229 -30.00000   0.49982   0.00000  0.00000E+00  1.61210E-01  5.47300E-01  2.90700E-01     0.00380     1.00100     0.00000     0.00180    -0.00277  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4445729003
      283    0.54000  7.74050190000E+07   1.61241   4.22980  10.71269 -30.00000   0.49982   0.00000  0.00000E+00  1.59040E-01  5.47400E-01  2.92600E-01     0.00380     0.99920     0.00000     0.00180    -0.00101  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4474605210
      284    0.54000  7.74958020000E+07   1.61243   4.22977  10.71277 -30.00000   0.49982   0.00000  0.00000E+00  1.59980E-01  5.46700E-01  2.92400E-01     0.00380     1.00070     0.00000     0.00180    -0.00256  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4497588452
      285    0.54000  7.76092820000E+07   1.61295   4.22970  10.71317 -30.00000   0.49982   0.00000  0.00000E+00  1.57830E-01  5.46900E-01  2.94400E-01     0.00380     0.99900     0.00000     0.00180    -0.00078  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4526317822
      286    0.54000  7.76996490000E+07   1.61297   4.22966  10.71325 -30.00000   0.49982   0.00000  0.00000E+00  1.58760E-01  5.46200E-01  2.94100E-01     0.00380     1.00080     0.00000     0.00180    -0.00253  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4549195748
      287    0.54000  7.78126090000E+07   1.61349   4.22960  10.71364 -30.00000   0.49982   0.00000  0.00000E+00  1.56620E-01  5.46400E-01  2.96100E-01     0.00380     0.99860     0.00000     0.00180    -0.00073  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4577793471
      288    0.54000  7.79025440000E+07   1.61350   4.22956  10.71372 -30.00000   0.49982   0.00000  0.00000E+00  1.57530E-01  5.45700E-01  2.95900E-01     0.00380     1.00060     0.00000     0.00180    -0.00234  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4600562029
      289    0.54000  7.80149640000E+07   1.61402   4.22950  10.71411 -30.00000   0.49982   0.00000  0.00000E+00  1.55400E-01  5.45800E-01  2.97900E-01     0.00380     0.99880     0.00000     0.00180    -0.00061  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4629023042
      290    0.54000  7.81044840000E+07   1.61404   4.22947  10.71418 -30.00000   0.49982   0.00000  0.00000E+00  1.56330E-01  5.45200E-01  2.97600E-01     0.00380     1.00080     0.00000     0.00180    -0.00257  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4651686535
      291    0.54000  7.82163840000E+07   1.61454   4.22941  10.71455 -30.00000   0.49982   0.00000  0.00000E+00  1.54210E-01  5.45300E-01  2.99600E-01     0.00380     0.99860     0.00000     0.00180    -0.00069  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4680015902
      292    0.54000  7.83054490000E+07   1.61455   4.22937  10.71463 -30.00000   0.49982   0.00000  0.00000E+00  1.55150E-01  5.44600E-01  2.99400E-01     0.00380     1.00110     0.00000     0.00180    -0.00282  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4702564204
      293    0.54000  7.84167790000E+07   1.61507   4.22930  10.71502 -30.00000   0.49982   0.00000  0.00000E+00  1.53040E-01  5.44700E-01  3.01300E-01     0.00380     0.99900     0.00000     0.00190    -0.00074  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4730749265
      294    0.54000  7.85053990000E+07   1.61508   4.22927  10.71510 -30.00000   0.49982   0.00000  0.00000E+00  1.53980E-01  5.44000E-01  3.01100E-01     0.00370     1.00110     0.00000     0.00190    -0.00281  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4753184908
      295    0.54000  7.86161790000E+07   1.61560   4.22920  10.71549 -30.00000   0.49982   0.00000  0.00000E+00  1.51890E-01  5.44100E-01  3.03100E-01     0.00370     0.99860     0.00000     0.00190    -0.00067  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4781230728
      296    0.54000  7.87043730000E+07   1.61560   4.22917  10.71556 -30.00000   0.49982   0.00000  0.00000E+00  1.52810E-01  5.43500E-01  3.02800E-01     0.00370     1.00090     0.00000     0.00190    -0.00263  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4803558522
      297    0.54000  7.88146130000E+07   1.61613   4.22910  10.71596 -30.00000   0.49982   0.00000  0.00000E+00  1.50730E-01  5.43600E-01  3.04800E-01     0.00370     0.99880     0.00000     0.00190    -0.00057  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4831467632
      298    0.54000  7.89023990000E+07   1.61602   4.22916  10.71578 -30.00000   0.49982   0.00000  0.00000E+00  1.51620E-01  5.42900E-01  3.04600E-01     0.00370     1.00170     0.00000     0.00190    -0.00345  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4853692134
      299    0.54000  7.90121290000E+07   1.61619   4.22919  10.71580 -30.00000   0.49982   0.00000  0.00000E+00  1.49560E-01  5.43000E-01  3.06500E-01     0.00380     0.99890     0.00000     0.00190    -0.00070  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4881472128
      300    0.54000  7.91001740000E+07   1.61611   4.22919  10.71576 -30.00000   0.49982   0.00000  0.00000E+00  1.50030E-01  5.42500E-01  3.06600E-01     0.00370     1.00050     0.00000     0.00190    -0.00213  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4903762200
      301    0.54000  7.92102340000E+07   1.61657   4.22914  10.71609 -30.00000   0.49982   0.00000  0.00000E+00  1.47970E-01  5.42600E-01  3.08600E-01     0.00370     0.99810     0.00000     0.00190    -0.00020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4931625740
      302    0.54000  7.92979810000E+07   1.61663   4.22911  10.71618 -30.00000   0.49982   0.00000  0.00000E+00  1.48470E-01  5.42100E-01  3.08600E-01     0.00370     1.00000     0.00000     0.00190    -0.00166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4953840368
      303    0.54000  7.94076610000E+07   1.61716   4.22905  10.71656 -30.00000   0.49982   0.00000  0.00000E+00  1.46430E-01  5.42100E-01  3.10600E-01     0.00370     0.99810     0.00000     0.00190    -0.00009  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4981607704
      304    0.54000  7.94949310000E+07   1.61720   4.22903  10.71664 -30.00000   0.49982   0.00000  0.00000E+00  1.46980E-01  5.41600E-01  3.10500E-01     0.00370     0.99980     0.00000     0.00190    -0.00148  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5003701572
      305    0.54000  7.96040210000E+07   1.61773   4.22898  10.71700 -30.00000   0.49982   0.00000  0.00000E+00  1.44950E-01  5.41600E-01  3.12500E-01     0.00370     0.99820     0.00000     0.00190     0.00010  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5031319540
      306    0.54000  7.96907870000E+07   1.61777   4.22895  10.71707 -30.00000   0.49982   0.00000  0.00000E+00  1.45560E-01  5.41100E-01  3.12500E-01     0.00370     1.00050     0.00000     0.00190    -0.00217  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5053285812
      307    0.54000  7.97992470000E+07   1.61828   4.22890  10.71743 -30.00000   0.49982   0.00000  0.00000E+00  1.43540E-01  5.41100E-01  3.14500E-01     0.00370     0.99830     0.00000     0.00190     0.00001  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5080744284
      308    0.54000  7.98854410000E+07   1.61830   4.22887  10.71750 -30.00000   0.49982   0.00000  0.00000E+00  1.44210E-01  5.40500E-01  3.14400E-01     0.00370     1.00050     0.00000     0.00190    -0.00210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5102565745
      309    0.54000  7.99931810000E+07   1.61881   4.22882  10.71786 -30.00000   0.49982   0.00000  0.00000E+00  1.42210E-01  5.40500E-01  3.16300E-01     0.00370     0.99790     0.00000     0.00200     0.00008  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5129841937
      310    0.54000  8.00788980000E+07   1.61881   4.22880  10.71790 -30.00000   0.49982   0.00000  0.00000E+00  1.42960E-01  5.40000E-01  3.16200E-01     0.00370     1.00010     0.00000     0.00200    -0.00166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5151542637
      311    0.54000  8.01860480000E+07   1.61931   4.22875  10.71824 -30.00000   0.49982   0.00000  0.00000E+00  1.40960E-01  5.40000E-01  3.18200E-01     0.00370     0.99790     0.00000     0.00200     0.00020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5178669461
      312    0.54000  8.02713490000E+07   1.61939   4.22872  10.71834 -30.00000   0.49982   0.00000  0.00000E+00  1.41380E-01  5.39500E-01  3.18200E-01     0.00370     1.00050     0.00000     0.00200    -0.00207  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5200264844
      313    0.54000  8.03779790000E+07   1.61991   4.22867  10.71870 -30.00000   0.49982   0.00000  0.00000E+00  1.39400E-01  5.39500E-01  3.20200E-01     0.00370     0.99780     0.00000     0.00200     0.00026  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5227260021
      314    0.54000  8.04626850000E+07   1.61999   4.22864  10.71880 -30.00000   0.49982   0.00000  0.00000E+00  1.39790E-01  5.39000E-01  3.20300E-01     0.00370     1.00070     0.00000     0.00200    -0.00226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5248704769
      315    0.54000  8.05685650000E+07   1.62052   4.22859  10.71917 -30.00000   0.49982   0.00000  0.00000E+00  1.37830E-01  5.39000E-01  3.22300E-01     0.00370     0.99820     0.00000     0.00200     0.00018  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5275510071
      316    0.54000  8.06527000000E+07   1.62058   4.22856  10.71925 -30.00000   0.49982   0.00000  0.00000E+00  1.38260E-01  5.38500E-01  3.22300E-01     0.00370     0.99970     0.00000     0.00200    -0.00126  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5296810261
      317    0.54000  8.07578700000E+07   1.62110   4.22852  10.71961 -30.00000   0.49982   0.00000  0.00000E+00  1.36330E-01  5.38400E-01  3.24300E-01     0.00370     0.99800     0.00000     0.00200     0.00047  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5323435815
      318    0.54000  8.08421840000E+07   1.62117   4.22850  10.71969 -30.00000   0.49982   0.00000  0.00000E+00  1.36720E-01  5.38000E-01  3.24400E-01     0.00370     1.00000     0.00000     0.00200    -0.00150  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5344781322
      319    0.54000  8.09475740000E+07   1.62169   4.22845  10.72003 -30.00000   0.49982   0.00000  0.00000E+00  1.34800E-01  5.37900E-01  3.26400E-01     0.00370     0.99760     0.00000     0.00200     0.00049  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5371462573
      320    0.54000  8.10319320000E+07   1.62170   4.22843  10.72008 -30.00000   0.49982   0.00000  0.00000E+00  1.35390E-01  5.37300E-01  3.26300E-01     0.00370     1.00020     0.00000     0.00200    -0.00175  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5392819219
      321    0.54000  8.11373820000E+07   1.62221   4.22839  10.72041 -30.00000   0.49982   0.00000  0.00000E+00  1.33480E-01  5.37300E-01  3.28300E-01     0.00370     0.99800     0.00000     0.00200     0.00049  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5419515659
      322    0.54000  8.12212260000E+07   1.62220   4.22837  10.72045 -30.00000   0.49982   0.00000  0.00000E+00  1.34080E-01  5.36700E-01  3.28300E-01     0.00370     0.99990     0.00000     0.00200    -0.00135  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5440742178
      323    0.54000  8.13260360000E+07   1.62271   4.22833  10.72078 -30.00000   0.49982   0.00000  0.00000E+00  1.32180E-01  5.36600E-01  3.30300E-01     0.00370     0.99760     0.00000     0.00210     0.00071  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5467276591
      324    0.54000  8.14094260000E+07   1.62270   4.22832  10.72081 -30.00000   0.49982   0.00000  0.00000E+00  1.32830E-01  5.36100E-01  3.30200E-01     0.00370     1.00020     0.00000     0.00210    -0.00163  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5488388172
      325    0.54000  8.15136660000E+07   1.62320   4.22828  10.72113 -30.00000   0.49982   0.00000  0.00000E+00  1.30940E-01  5.36000E-01  3.32200E-01     0.00370     0.99750     0.00000     0.00210     0.00067  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5514778281
      326    0.54000  8.15965540000E+07   1.62319   4.22826  10.72116 -30.00000   0.49982   0.00000  0.00000E+00  1.31660E-01  5.35400E-01  3.32100E-01     0.00370     1.00080     0.00000     0.00210    -0.00225  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5535762771
      327    0.54000  8.17001640000E+07   1.62368   4.22822  10.72148 -30.00000   0.49982   0.00000  0.00000E+00  1.29780E-01  5.35300E-01  3.34000E-01     0.00370     0.99790     0.00000     0.00210     0.00064  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5561993385
      328    0.54000  8.17825420000E+07   1.62374   4.22820  10.72156 -30.00000   0.49982   0.00000  0.00000E+00  1.30150E-01  5.34800E-01  3.34200E-01     0.00370     1.00030     0.00000     0.00210    -0.00175  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5582848761
      329    0.54000  8.18855120000E+07   1.62426   4.22816  10.72191 -30.00000   0.49982   0.00000  0.00000E+00  1.28290E-01  5.34600E-01  3.36100E-01     0.00370     0.99760     0.00000     0.00210     0.00091  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5608917348
      330    0.54000  8.19673980000E+07   1.62423   4.22814  10.72192 -30.00000   0.49982   0.00000  0.00000E+00  1.29080E-01  5.34000E-01  3.36000E-01     0.00370     1.00030     0.00000     0.00210    -0.00176  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5629648165
      331    0.54000  8.20697580000E+07   1.62471   4.22811  10.72223 -30.00000   0.49982   0.00000  0.00000E+00  1.27250E-01  5.33900E-01  3.37900E-01     0.00370     0.99770     0.00000     0.00210     0.00084  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.5655562321
