   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      656    0.50500  1.20430542610E+08   2.53688   4.51109  10.61234 -30.00000   0.49985   0.25785  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98300     0.00000     0.01030     0.02731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2547033029
      657    0.50500  1.20545102610E+08   2.54693   4.51086  10.61784 -30.00000   0.49985   0.26247  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98260     0.00000     0.01040     0.02787  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2570393372
      658    0.50500  1.20659052610E+08   2.55697   4.51074  10.62311 -30.00000   0.49985   0.27837  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98210     0.00000     0.01050     0.02846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2593629327
      659    0.50500  1.20772582610E+08   2.56699   4.51072  10.62814 -30.00000   0.49985   0.28281  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98170     0.00000     0.01060     0.02903  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2616779639
      660    0.50500  1.20885842610E+08   2.57697   4.51086  10.63285 -30.00000   0.49985   0.28714  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98120     0.00000     0.01070     0.02963  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2639874894
      661    0.50500  1.20999362610E+08   2.58695   4.51116  10.63726 -30.00000   0.49985   0.29202  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98070     0.00000     0.01090     0.03021  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2663023166
      662    0.50500  1.21113072610E+08   2.59682   4.51167  10.64116 -30.00000   0.49985   0.29672  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98030     0.00000     0.01100     0.03086  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2686210182
      663    0.50500  1.21228282610E+08   2.60650   4.51244  10.64446 -30.00000   0.49985   0.30153  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.98030     0.00000     0.01120     0.03100  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2709703069
      664    0.50500  1.21347342610E+08   2.61686   4.51319  10.64815 -30.00000   0.49985   0.30692  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.97980     0.00000     0.01130     0.03160  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2733981023
      665    0.50500  1.21462252610E+08   2.62643   4.51446  10.65038 -30.00000   0.49985   0.31189  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.97890     0.00000     0.01150     0.03270  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2757412735
      666    0.50500  1.21582352610E+08   2.63645   4.51590  10.65251 -30.00000   0.49985   0.31725  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.97870     0.00000     0.01170     0.03309  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2781902759
      667    0.50500  1.21702252610E+08   2.64561   4.51811  10.65267 -30.00000   0.49985   0.32231  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.97800     0.00000     0.01190     0.03397  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2806352001
      668    0.50500  1.21833042610E+08   2.65609   4.52026  10.65362 -30.00000   0.49985   0.32831  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00000     0.97820     0.00000     0.01210     0.03395  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2833021861
      669    0.50500  1.21957902610E+08   2.66374   4.52425  10.64947 -30.00000   0.49985   0.33381  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.97690     0.00000     0.01230     0.03548  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2858482514
      670    0.50500  1.22051796610E+08   2.66456   4.53127  10.63584 -30.00000   0.49985   0.33806  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.97290     0.00000     0.01270     0.03989  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2877628778
      671    0.50500  1.22091950610E+08   2.66089   4.53751  10.62152 -30.00000   0.49985   0.33986  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.96510     0.00000     0.01310     0.04799  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2885816725
      672    0.50500  1.22111237610E+08   2.65810   4.54127  10.61261 -30.00000   0.49985   0.34098  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.96120     0.00000     0.01330     0.05221  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2889749607
      673    0.50500  1.22126638610E+08   2.65559   4.54441  10.60508 -30.00000   0.49985   0.34177  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.95990     0.00000     0.01350     0.05360  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2892890080
      674    0.50500  1.22141360610E+08   2.65319   4.54739  10.59791 -30.00000   0.49985   0.34255  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00010     0.95930     0.00000     0.01370     0.05446  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2895892097
      675    0.50500  1.22156172610E+08   2.65088   4.55030  10.59093 -30.00000   0.49985   0.34322  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00020     0.95890     0.00000     0.01390     0.05498  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2898912465
      676    0.50500  1.22171425610E+08   2.64868   4.55317  10.58409 -30.00000   0.49985   0.34400  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00020     0.95870     0.00000     0.01410     0.05542  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2902022759
      677    0.50500  1.22187357610E+08   2.64655   4.55607  10.57723 -30.00000   0.49985   0.34501  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00020     0.95820     0.00000     0.01430     0.05603  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2905271511
      678    0.50500  1.22203869610E+08   2.64452   4.55894  10.57047 -30.00000   0.49985   0.34603  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00020     0.95810     0.00000     0.01450     0.05632  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2908638532
      679    0.50500  1.22221115610E+08   2.64252   4.56186  10.56363 -30.00000   0.49985   0.34683  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00030     0.95760     0.00000     0.01470     0.05699  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2912155226
      680    0.50500  1.22238814610E+08   2.64063   4.56475  10.55692 -30.00000   0.49985   0.34774  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00030     0.95760     0.00000     0.01490     0.05720  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2915764293
      681    0.50500  1.22257240610E+08   2.63879   4.56767  10.55015 -30.00000   0.49985   0.34891  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00030     0.95710     0.00000     0.01520     0.05788  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2919521605
      682    0.50500  1.22276134610E+08   2.63693   4.57064  10.54328 -30.00000   0.49985   0.35009  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00040     0.95670     0.00000     0.01540     0.05846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2923374349
      683    0.50500  1.22295214610E+08   2.63507   4.57363  10.53637 -30.00000   0.49985   0.35102  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00040     0.95610     0.00000     0.01560     0.05921  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2927265020
      684    0.50500  1.22314362610E+08   2.63319   4.57663  10.52942 -30.00000   0.49985   0.35215  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00050     0.95540     0.00000     0.01590     0.06008  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2931169558
      685    0.50500  1.22333489610E+08   2.63128   4.57964  10.52245 -30.00000   0.49985   0.35315  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00060     0.95490     0.00000     0.01610     0.06076  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2935069814
      686    0.50500  1.22352566610E+08   2.62913   4.58283  10.51501 -30.00000   0.49985   0.35441  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00070     0.95280     0.00000     0.01630     0.06305  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2938959874
      687    0.50500  1.22370546610E+08   2.62724   4.58564  10.50843 -30.00000   0.49985   0.35522  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00080     0.95440     0.00000     0.01660     0.06149  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2942626240
      688    0.50500  1.22389695610E+08   2.62531   4.58859  10.50157 -30.00000   0.49985   0.35651  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00100     0.95440     0.00000     0.01680     0.06164  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2946530982
      689    0.50500  1.22409186610E+08   2.62325   4.59164  10.49445 -30.00000   0.49985   0.35733  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00110     0.95380     0.00000     0.01710     0.06232  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2950505462
      690    0.50500  1.22428385610E+08   2.62109   4.59470  10.48725 -30.00000   0.49985   0.35864  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00130     0.95300     0.00000     0.01730     0.06316  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2954420399
      691    0.50500  1.22447205610E+08   2.61889   4.59773  10.48007 -30.00000   0.49985   0.35947  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00160     0.95220     0.00000     0.01760     0.06393  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2958258053
      692    0.50500  1.22465808610E+08   2.61668   4.60074  10.47296 -30.00000   0.49985   0.36054  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00180     0.95150     0.00000     0.01780     0.06462  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2962051458
      693    0.50500  1.22484370610E+08   2.61450   4.60371  10.46592 -30.00000   0.49985   0.36149  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00220     0.95090     0.00000     0.01810     0.06516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2965836503
      694    0.50500  1.22503101610E+08   2.61235   4.60667  10.45893 -30.00000   0.49985   0.36256  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00250     0.95040     0.00000     0.01830     0.06556  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2969656008
      695    0.50500  1.22522086610E+08   2.61023   4.60963  10.45195 -30.00000   0.49985   0.36365  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00300     0.94980     0.00000     0.01860     0.06594  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2973527308
      696    0.50500  1.22541336610E+08   2.60815   4.61258  10.44501 -30.00000   0.49985   0.36486  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00350     0.94920     0.00000     0.01880     0.06629  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2977452645
      697    0.50500  1.22560904610E+08   2.60611   4.61553  10.43808 -30.00000   0.49985   0.36583  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00410     0.94850     0.00000     0.01910     0.06657  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2981442826
      698    0.50500  1.22580776610E+08   2.60409   4.61850  10.43114 -30.00000   0.49985   0.36680  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00490     0.94770     0.00000     0.01930     0.06691  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2985494998
      699    0.50500  1.22600873610E+08   2.60206   4.62149  10.42415 -30.00000   0.49985   0.36776  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00580     0.94680     0.00000     0.01960     0.06725  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2989593049
      700    0.50500  1.22621069610E+08   2.59998   4.62450  10.41709 -30.00000   0.49985   0.36884  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00680     0.94550     0.00000     0.01980     0.06773  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2993711289
      701    0.50500  1.22641177610E+08   2.59783   4.62754  10.40992 -30.00000   0.49985   0.36992  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00810     0.94390     0.00000     0.02010     0.06832  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2997811583
      702    0.50500  1.22660991610E+08   2.59557   4.63061  10.40265 -30.00000   0.49985   0.37088  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.00960     0.94190     0.00000     0.02040     0.06911  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3001851928
      703    0.50500  1.22680345610E+08   2.59320   4.63371  10.39528 -30.00000   0.49985   0.37173  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.01130     0.93940     0.00000     0.02060     0.07005  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3005798471
      704    0.50500  1.22699112610E+08   2.59073   4.63680  10.38786 -30.00000   0.49985   0.37280  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.01340     0.93660     0.00000     0.02090     0.07110  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3009625318
      705    0.50500  1.22717324610E+08   2.58819   4.63989  10.38041 -30.00000   0.49985   0.37374  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.01580     0.93330     0.00000     0.02120     0.07221  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3013338993
      706    0.50500  1.22735006610E+08   2.58563   4.64296  10.37300 -30.00000   0.49985   0.37463  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.01860     0.92970     0.00000     0.02140     0.07329  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3016944593
      707    0.50500  1.22752302610E+08   2.58311   4.64599  10.36566 -30.00000   0.49985   0.37542  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.02190     0.92570     0.00000     0.02170     0.07429  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3020471483
      708    0.50500  1.22769393610E+08   2.58062   4.64904  10.35833 -30.00000   0.49985   0.37615  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.02580     0.92090     0.00000     0.02200     0.07541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3023956570
      709    0.50500  1.22786243610E+08   2.57822   4.65205  10.35110 -30.00000   0.49985   0.37706  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.03040     0.91560     0.00000     0.02220     0.07639  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3027392515
      710    0.50500  1.22803006610E+08   2.57598   4.65504  10.34400 -30.00000   0.49985   0.37786  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.03580     0.90960     0.00000     0.02250     0.07731  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3030810718
      711    0.50500  1.22819813610E+08   2.57394   4.65802  10.33702 -30.00000   0.49985   0.37859  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.04210     0.90260     0.00000     0.02270     0.07822  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3034237894
      712    0.50500  1.22836736610E+08   2.57219   4.66098  10.33023 -30.00000   0.49985   0.37932  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.04960     0.89460     0.00000     0.02300     0.07897  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3037688724
      713    0.50500  1.22853911610E+08   2.57080   4.66392  10.32366 -30.00000   0.49985   0.38005  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.05860     0.88520     0.00000     0.02320     0.07969  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3041190940
      714    0.50500  1.22871449610E+08   2.56988   4.66684  10.31735 -30.00000   0.49985   0.38078  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.06930     0.87390     0.00000     0.02340     0.08037  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3044767177
      715    0.50500  1.22889439610E+08   2.56958   4.66974  10.31140 -30.00000   0.49985   0.38169  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.08230     0.86050     0.00000     0.02360     0.08098  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3048435583
      716    0.50500  1.22908030610E+08   2.57009   4.67263  10.30588 -30.00000   0.49985   0.38259  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.09820     0.84400     0.00000     0.02370     0.08167  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3052226541
      717    0.50500  1.22927361610E+08   2.57173   4.67545  10.30106 -30.00000   0.49985   0.38345  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.11780     0.82430     0.00000     0.02380     0.08196  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3056168395
      718    0.50500  1.22947932610E+08   2.57502   4.67817  10.29725 -30.00000   0.49985   0.38436  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.14210     0.80000     0.00000     0.02370     0.08183  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3060363102
      719    0.50500  1.22970572610E+08   2.58079   4.68078  10.29494 -30.00000   0.49985   0.38527  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.17330     0.76940     0.00000     0.02360     0.08116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3064979706
      720    0.50500  1.22996682610E+08   2.59059   4.68315  10.29508 -30.00000   0.49985   0.38636  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.21470     0.72920     0.00000     0.02330     0.07958  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3070303890
